#time	ekin		epot		etot		chain_length
0.0452	7831742.752226	3908889.346767	11740632.098993	21.689581
0.0453	2678496.632353	9062184.047879	11740680.680232	21.818818
0.0454	2101982.402867	9638703.547111	11740685.949978	21.908161
0.0455	6859516.226504	4881125.622113	11740641.848616	21.944562
0.0456	10749490.755081	991116.832064	11740607.587146	21.937191
0.0457	8924779.555024	2815847.732295	11740627.287319	21.913277
0.0458	4121723.748739	7618948.544482	11740672.293221	21.907484
0.0459	2670775.323860	9069906.937966	11740682.261826	21.948708
0.046	6017051.709886	5723594.908369	11740646.618255	22.049030
0.0461	9190541.796793	2550074.205108	11740616.001901	22.198731
0.0462	7881864.164195	3858767.141784	11740631.305980	22.369111
0.0463	4199238.716006	7541430.424835	11740669.140841	22.522096
0.0464	3430730.184140	8309946.375687	11740676.559828	22.623257
0.0465	6632514.399807	5108129.982605	11740644.382412	22.653732
0.0466	9313915.962914	2426702.052245	11740618.015159	22.616958
0.0467	7774588.921456	3966044.455524	11740633.376980	22.537943
0.0468	4147339.925984	7593328.177953	11740668.103937	22.455388
0.0469	3295015.630853	8445658.620329	11740674.251182	22.409354
0.047	6102620.588984	5638024.299731	11740644.888716	22.428587
0.0471	8480703.302614	3259918.692849	11740621.995463	22.521638
0.0472	7216449.251337	4524187.478424	11740636.729762	22.674486
0.0473	4342061.052709	7398605.678142	11740666.730851	22.855181
0.0474	4036555.511196	7704113.617202	11740669.128398	23.023676
0.0475	6645699.562056	5094941.687925	11740641.249981	23.143484
0.0476	8295094.180133	3445529.322864	11740623.502997	23.191395
0.0477	6515830.148971	5224811.313433	11740641.462403	23.162411
0.0478	3811082.282399	7929587.306723	11740669.589122	23.068835
0.0479	4097937.743840	7642729.910834	11740667.654674	22.934443
0.048	7100592.345907	4640045.653507	11740637.999414	22.786191
0.0481	8680234.243406	3060388.202749	11740622.446155	22.646455
0.0482	6668659.542137	5071983.537939	11740643.080077	22.528258
0.0483	3944198.664467	7796472.024362	11740670.688829	22.434603
0.0484	4354102.065260	7386563.887240	11740665.952500	22.361446
0.0485	7236338.418231	4504297.107115	11740635.525346	22.302534
0.0486	8357599.690911	3383023.527167	11740623.218077	22.253887
0.0487	6020302.318408	5720345.361280	11740647.679688	22.216064
0.0488	3642024.156556	8098650.433847	11740674.590403	22.193424
0.0489	4952532.285265	6788131.987280	11740664.272545	22.190923
0.049	8476234.644386	3264394.345779	11740628.990166	22.209983
0.0491	9282292.766744	2458325.348081	11740618.114825	22.245348
0.0492	5887914.750283	5852734.511588	11740649.261871	22.284436
0.0493	2682621.164337	9058060.060779	11740681.225117	22.309700
0.0494	4130951.606567	7609717.538373	11740669.144940	22.303353
0.0495	8508141.489193	3232486.093717	11740627.582910	22.252851
0.0496	9978467.281251	1762145.640537	11740612.921788	22.155227
0.0497	6504704.634480	5235941.759145	11740646.393625	22.018733
0.0498	2795394.338772	8945288.770646	11740683.109418	21.861141
0.0499	3987698.679295	7752973.399912	11740672.079207	21.705205
0.05	8511429.463785	3229197.457958	11740626.921743	21.572691
0.0501	10031756.617856	1708852.706578	11740609.324435	21.478826
0.0502	6109314.216999	5631330.998834	11740645.215833	21.428785
0.0503	1808427.311934	9932260.174261	11740687.486195	21.417138
0.0504	3056413.913134	8684264.336486	11740678.249621	21.430208
0.0505	8524125.406391	3216502.534716	11740627.941107	21.450413
0.0506	11122031.143838	618572.006883	11740603.150721	21.461173
0.0507	7370216.436184	4370421.122261	11740637.558444	21.450964
0.0508	2120181.947381	9620503.831084	11740685.778465	21.415505
0.0509	2161389.015958	9579294.601932	11740683.617890	21.357768
0.051	7196021.277029	4544613.134788	11740634.411817	21.286155
0.0511	10310871.285227	1429733.414195	11740604.699422	21.211657
0.0512	7328716.029789	4411918.425101	11740634.454890	21.144916
0.0513	2423857.033936	9316825.987210	11740683.021147	21.093998
0.0514	2410679.683158	9330004.453508	11740684.136665	21.063273
0.0515	7438847.093129	4301788.730594	11740635.823724	21.053455
0.0516	10720216.937736	1020386.437926	11740603.375662	21.062537
0.0517	7703002.709342	4037628.425110	11740631.134452	21.087194
0.0518	2298285.492261	9442396.825005	11740682.317266	21.124234
0.0519	1706365.356108	10034322.990025	11740688.346134	21.171726
0.052	6774968.603950	4965672.498216	11740641.102166	21.229551
0.0521	10854962.653422	885641.026794	11740603.680215	21.299237
0.0522	8671140.933826	3069484.584267	11740625.518092	21.383043
0.0523	3283252.191956	8457424.364003	11740676.555960	21.482455
0.0524	1872989.351698	9867699.173630	11740688.525328	21.596398
0.0525	6143663.035965	5596983.615494	11740646.651459	21.719712
0.0526	10222246.527353	1518361.669837	11740608.197190	21.842498
0.0527	8693789.995387	3046834.368960	11740624.364348	21.950884
0.0528	3810361.026328	7930311.032472	11740672.058800	22.029455
0.0529	2270522.786425	9470163.862293	11740686.648719	22.065068
0.053	6140635.991222	5600013.456939	11740649.448161	22.051206
0.0531	10204737.690980	1535873.706883	11740611.397863	21.991585
0.0532	9102352.069315	2638270.926294	11740622.995610	21.901648
0.0533	4438748.733722	7301918.302770	11740667.036492	21.806944
0.0534	2402238.021601	9338446.046687	11740684.068289	21.738235
0.0535	5419302.532957	6321350.708612	11740653.241569	21.724213
0.0536	9189787.197230	2550831.003821	11740618.201051	21.783652
0.0537	8779193.977499	2961431.576885	11740625.554384	21.919309
0.0538	5173941.218445	6566721.120853	11740662.339297	22.115663
0.0539	3510665.056678	8230011.737766	11740676.794445	22.341602
0.054	5839515.752924	5901134.863349	11740650.616273	22.557747
0.0541	8530185.437885	3210436.829004	11740622.266889	22.726588
0.0542	7622125.669673	4118505.871877	11740631.541550	22.822564
0.0543	4395401.286463	7345263.173190	11740664.459653	22.839035
0.0544	3441286.711004	8299387.662161	11740674.373164	22.789905
0.0545	6150793.667000	5589854.067451	11740647.734451	22.705228
0.0546	8806801.295025	2933820.845999	11740622.141024	22.622042
0.0547	7824096.487606	3916536.348114	11740632.835720	22.573231
0.0548	4680402.878559	7060260.896642	11740663.775201	22.577892
0.0549	3694015.156809	8046656.181493	11740671.338302	22.636275
0.055	5938355.849696	5802290.183970	11740646.033666	22.730843
0.0551	7903974.871172	3836650.151384	11740625.022556	22.832993
0.0552	6668362.074165	5072276.526149	11740638.600314	22.913074
0.0553	4116909.904040	7623757.073739	11740666.977779	22.950250
0.0554	4187689.412626	7552979.227889	11740668.640515	22.938819
0.0555	7093733.789272	4646906.200100	11740639.989372	22.888888
0.0556	8835070.663728	2905550.691087	11740621.354815	22.821317
0.0557	6827195.760823	4913444.316232	11740640.077055	22.758879
0.0558	3700607.200044	8040063.684863	11740670.884908	22.716964
0.0559	3757617.437274	7983053.069132	11740670.506407	22.697316
0.056	6935175.535878	4805463.310101	11740638.845980	22.687182
0.0561	8809033.629330	2931586.594331	11740620.223662	22.664309
0.0562	6788150.605774	4952490.793597	11740641.399371	22.605989
0.0563	3835077.805681	7905595.103642	11740672.909323	22.498877
0.0564	4334741.186452	7405928.262333	11740669.448785	22.345854
0.0565	7778711.824287	3961922.458612	11740634.282899	22.167235
0.0566	9253553.717015	2487063.002913	11740616.719927	21.995596
0.0567	6340078.974102	5400564.651534	11740643.625635	21.865779
0.0568	2834432.329107	8906247.338868	11740679.667975	21.803463
0.0569	3768385.380673	7972288.682753	11740674.063426	21.816267
0.057	8312478.656653	3428153.007577	11740631.664230	21.890576
0.0571	10502167.825802	1238441.437841	11740609.263643	21.995305
0.0572	7217846.658705	4522792.239215	11740638.897920	22.091402
0.0573	2648829.297570	9091852.882105	11740682.179675	22.143888
0.0574	2873370.226257	8867310.237960	11740680.464216	22.132308
0.0575	7631204.517303	4109430.343807	11740634.861110	22.056073
0.0576	10508176.916962	1232429.644770	11740606.561732	21.932968
0.0577	7540893.975001	4199740.633757	11740634.608758	21.791575
0.0578	2682308.630688	9058373.237439	11740681.868126	21.660482
0.0579	2566046.972635	9174637.078126	11740684.050761	21.558294
0.058	7480220.721504	4260416.291817	11740637.013321	21.488073
0.0581	10806819.562320	933784.175577	11740603.737896	21.438142
0.0582	7881063.476008	3859566.401786	11740629.877794	21.388807
0.0583	2394959.954756	9345721.412438	11740681.367194	21.322264
0.0584	1593432.960105	10147256.360407	11740689.320512	21.231761
0.0585	6589020.678033	5151621.997517	11740642.675550	21.126307
0.0586	10814017.241437	926586.306244	11740603.547680	21.028856
0.0587	8758050.241142	2982573.715949	11740623.957091	20.968380
0.0588	3283626.962510	8457049.012423	11740675.974932	20.968599
0.0589	1703701.209587	10036988.376056	11740689.585643	21.037558
0.059	5941438.571080	5799208.546983	11740647.118064	21.162131
0.0591	10040902.972903	1699703.723610	11740606.696513	21.309909
0.0592	8327695.706451	3412927.585244	11740623.291695	21.438309
0.0593	3131899.839928	8608774.541752	11740674.381679	21.508143
0.0594	1627340.952762	10113349.661780	11740690.614542	21.497086
0.0595	6088772.259850	5651877.362451	11740649.622301	21.408352
0.0596	10746619.003521	993987.110975	11740606.114495	21.271336
0.0597	9475629.267596	2264988.821252	11740618.088848	21.133640
0.0598	3955186.188099	7785483.009017	11740669.197116	21.046848
0.0599	1382678.705961	10358012.773580	11740691.479541	21.050556
0.06	4916573.854912	6824082.778973	11740656.633885	21.159882
0.0601	9674085.443727	2066527.148872	11740612.592599	21.360521
0.0602	9449431.838706	2291185.866691	11740617.705397	21.613000
0.0603	4927861.574675	6812801.338540	11740662.913215	21.864687
0.0604	2447074.202788	9293611.994379	11740686.197166	22.065617
0.0605	5297015.501231	6443641.764599	11740657.265831	22.182993
0.0606	9439546.307532	2301070.628268	11740616.935800	22.209753
0.0607	9210500.290883	2530119.584378	11740619.875261	22.164691
0.0608	5001058.297585	6739602.445423	11740660.743008	22.084473
0.0609	2540454.275665	9200229.237127	11740683.512792	22.010567
0.061	5045500.774664	6695157.762017	11740658.536681	21.975648
0.0611	9033041.118178	2707580.087549	11740621.205727	21.994048
0.0612	9253329.719325	2487291.916679	11740621.636004	22.059187
0.0613	5728545.427871	6012111.351894	11740656.779765	22.148448
0.0614	3368200.806379	8372476.540213	11740677.346592	22.233331
0.0615	5082230.592024	6658426.277252	11740656.869276	22.291042
0.0616	8044680.065326	3695946.259838	11740626.325164	22.313297
0.0617	7989079.316588	3751549.291930	11740628.608518	22.309306
0.0618	5206482.001378	6534176.718799	11740658.720177	22.302067
0.0619	3877972.929154	7862699.832260	11740672.761414	22.319468
0.062	5963044.967851	5777605.904582	11740650.872434	22.383511
0.0621	8419258.752550	3321365.978116	11740624.730666	22.501515
0.0622	7608104.471029	4132527.411332	11740631.882361	22.662383
0.0623	4529763.351773	7210899.048625	11740662.400399	22.839151
0.0624	3441970.431724	8298702.716971	11740673.148695	22.996896
0.0625	5844698.164827	5895950.792169	11740648.956995	23.103240
0.0626	8363140.029092	3377484.012700	11740624.041792	23.137940
0.0627	7519481.511445	4221151.987984	11740633.499430	23.098500
0.0628	4627438.304346	7113225.256676	11740663.561022	23.000174
0.0629	3871896.737453	7868774.381334	11740671.118786	22.870680
0.063	6301538.238737	5439106.894958	11740645.133695	22.741604
0.0631	8298621.386311	3442001.485026	11740622.871337	22.639440
0.0632	6778310.671859	4962326.521038	11740637.192898	22.579052
0.0633	3756228.708265	7984440.264797	11740668.973062	22.561307
0.0634	3659847.410233	8080825.436304	11740672.846537	22.575127
0.0635	7001060.521440	4739580.964797	11740641.486237	22.602709
0.0636	9381582.905677	2359034.837925	11740617.743602	22.625795
0.0637	7495231.036233	4245404.541620	11740635.577853	22.630810
0.0638	3855730.564400	7884940.831191	11740671.395591	22.611384
0.0639	3471952.243728	8268723.064526	11740675.308253	22.567922
0.064	6874424.912991	4866215.925548	11740640.838539	22.504981
0.0641	9237895.311257	2502720.429736	11740615.740994	22.427954
0.0642	7075015.235652	4665621.195939	11740636.431592	22.340560
0.0643	3306022.656953	8434653.116387	11740675.773341	22.244128
0.0644	3426216.477038	8314462.017552	11740678.494590	22.138774
0.0645	7772794.276205	3967843.712420	11740637.988625	22.025693
0.0646	10643565.749063	1097042.521693	11740608.270756	21.909353
0.0647	7894336.497993	3846295.018152	11740631.516145	21.798389
0.0648	2828639.190429	8912039.564453	11740678.754881	21.704556
0.0649	2091360.764480	9649325.922211	11740686.686690	21.639895
0.065	6776128.864486	4964514.408129	11740643.272615	21.612995
0.0651	10762377.582136	978228.243950	11740605.826086	21.625643
0.0652	8786850.956305	2953773.830601	11740624.786905	21.671082
0.0653	3522703.237079	8217971.850343	11740675.087422	21.734565
0.0654	2040628.630358	9700060.336963	11740688.967321	21.796188
0.0655	6285765.575526	5454881.794169	11740647.369695	21.835241
0.0656	10411463.938890	1329142.463049	11740606.401939	21.834884
0.0657	8669717.390344	3070904.572632	11740621.962976	21.785917
0.0658	3258387.364286	8482286.403500	11740673.767786	21.688728
0.0659	1459192.146662	10281499.847765	11740691.994427	21.553041
0.066	5823817.645753	5916833.755440	11740651.401192	21.395717
0.0661	10634463.655304	1106142.244120	11740605.899424	21.237252
0.0662	9489029.160610	2251587.227927	11740616.388536	21.097846
0.0663	3864000.538567	7876668.339215	11740668.877783	20.993872
0.0664	1147576.694685	10593116.620696	11740693.315381	20.935331
0.0665	4788506.304983	6952151.373217	11740657.678200	20.924658
0.0666	9784930.761058	1955679.711049	11740610.472108	20.956909
0.0667	9494307.671111	2246307.169528	11740614.840639	21.021238
0.0668	4513542.737785	7227121.037353	11740663.775138	21.103346
0.0669	1709798.916533	10030891.678023	11740690.594556	21.188497
0.067	4858073.642730	6882585.837264	11740659.479994	21.264538
0.0671	9598546.367693	2142066.878629	11740613.246322	21.324323
0.0672	9438596.005071	2302018.608079	11740614.613150	21.366936
0.0673	4565691.257811	7174970.215561	11740661.473372	21.397322
0.0674	1564190.248533	10176500.291833	11740690.540366	21.424303
0.0675	4527548.007268	7213115.113955	11740663.121224	21.457429
0.0676	9606926.417350	2133690.040071	11740616.457421	21.503535
0.0677	10228788.880863	1511823.590720	11740612.471584	21.564125
0.0678	5806216.511430	5934438.308986	11740654.820416	21.634556
0.0679	2283956.360281	9456729.597898	11740685.958179	21.705501
0.068	4066945.830663	7673719.937155	11740665.767818	21.766406
0.0681	8356832.425028	3383791.599648	11740624.024675	21.809885
0.0682	9294162.618079	2446454.884080	11740617.502159	21.835483
0.0683	5928650.770417	5812002.063907	11740652.834325	21.851259
0.0684	3189906.426564	8550773.604853	11740680.031417	21.872240
0.0685	4901921.888997	6838740.596940	11740662.485937	21.915838
0.0686	8630562.397691	3110063.474920	11740625.872611	21.995474
0.0687	9246932.290855	2493688.357306	11740620.648161	22.114505
0.0688	5995464.283069	5745188.231236	11740652.514305	22.262747
0.0689	3325639.181510	8415037.482340	11740676.663850	22.417242
0.069	4639446.067853	7101214.995378	11740661.063231	22.547623
0.0691	7787145.459898	3953484.044131	11740629.504029	22.624847
0.0692	8359563.720886	3381062.496205	11740626.217091	22.630722
0.0693	5867347.165848	5873306.685920	11740653.851768	22.565121
0.0694	4140300.618162	7600371.027721	11740671.645883	22.448232
0.0695	5659869.244010	6080785.099791	11740654.343801	22.316620
0.0696	8031172.364124	3709455.283653	11740627.647777	22.213858
0.0697	7551385.035537	4189245.705089	11740630.740625	22.178326
0.0698	4662081.559815	7078578.371209	11740659.931023	22.231868
0.0699	3430577.501794	8310096.113864	11740673.615658	22.372912
0.07	5751881.248831	5988770.263703	11740651.512534	22.576377
0.0701	8530336.938038	3210287.143453	11740624.081491	22.800549
0.0702	7937083.543319	3803546.425830	11740629.969149	22.998872
0.0703	4799147.017716	6941514.179101	11740661.196817	23.132990
0.0704	3476800.585301	8263873.258156	11740673.843457	23.182935
0.0705	5732837.468508	6007812.487697	11740649.956205	23.151305
0.0706	8236561.028633	3504062.446104	11740623.474737	23.060308
0.0707	7305858.545425	4434774.110460	11740632.655885	22.942889
0.0708	4234025.348654	7506639.937224	11740665.285878	22.831152
0.0709	3565702.306429	8174972.381174	11740674.687603	22.746082
0.071	6583474.575909	5157171.104692	11740645.680601	22.692044
0.0711	9218431.231760	2522186.652046	11740617.883806	22.657719
0.0712	7606347.610939	4134283.903839	11740631.514777	22.622816
0.0713	3688922.376146	8051747.496864	11740669.873010	22.567848
0.0714	2840130.982355	8900549.172776	11740680.155131	22.483149
0.0715	6472288.985001	5268357.415580	11740646.400581	22.373691
0.0716	9834820.573410	1905793.122867	11740613.696277	22.257837
0.0717	8354001.342482	3386626.230596	11740627.573078	22.160473
0.0718	3996457.365927	7744212.972193	11740670.338120	22.103090
0.0719	2758011.869000	8982671.510776	11740683.379776	22.094603
0.072	6445108.311322	5295539.118751	11740647.430073	22.126484
0.0721	10003730.622450	1736880.284094	11740610.906545	22.174271
0.0722	8330952.499746	3409672.532240	11740625.031986	22.205168
0.0723	3441443.032550	8299229.620561	11740672.653110	22.189192
0.0724	2023994.922317	9716694.349577	11740689.271894	22.109938
0.0725	6381113.108138	5359537.207173	11740650.315311	21.971051
0.0726	11008952.518612	731653.922174	11740606.440786	21.795939
0.0727	9741123.210067	1999493.582282	11740616.792350	21.620650
0.0728	4054193.013393	7686475.800239	11740668.813633	21.482272
0.0729	1279785.672757	10460908.017795	11740693.690552	21.406830
0.073	4919944.948272	6820713.336148	11740658.284420	21.400899
0.0731	9993575.670859	1747034.376274	11740610.047133	21.449859
0.0732	9714358.113057	2026255.469226	11740613.582283	21.523354
0.0733	4573742.784607	7166920.958984	11740663.743591	21.586001
0.0734	1617164.934911	10123527.628898	11740692.563808	21.609492
0.0735	4892236.057538	6848424.914676	11740660.972214	21.581803
0.0736	9958791.296076	1781820.273658	11740611.569734	21.510254
0.0737	9875847.010520	1864764.137905	11740611.148425	21.417449
0.0738	4588504.566255	7152156.014723	11740660.580978	21.331718
0.0739	1051589.168939	10689104.524738	11740693.693677	21.275690
0.074	3927459.382222	7813206.999185	11740666.381407	21.257329
0.0741	9379251.105282	2361364.467656	11740615.572938	21.266857
0.0742	10254063.665831	1486545.325455	11740608.991286	21.280835
0.0743	5607404.557139	6133249.684194	11740654.241333	21.271962
0.0744	1790288.306439	9950401.429340	11740689.735779	21.221028
0.0745	3804238.269112	7936430.177648	11740668.446760	21.126502
0.0746	8679814.456286	3060806.102576	11740620.558862	21.007971
0.0747	9695756.991732	2044854.277037	11740611.268769	20.901798
0.0748	5535083.518810	6205568.880307	11740652.399117	20.850095
0.0749	1964098.805385	9776588.749890	11740687.555276	20.886602
0.075	3924465.564575	7816203.770387	11740669.334962	21.024281
0.0751	8864908.294280	2875714.585239	11740622.879519	21.249007
0.0752	10253644.171119	1486966.475151	11740610.646271	21.521784
0.0753	6353336.221459	5387311.772539	11740647.993998	21.789066
0.0754	2404467.319224	9336216.726557	11740684.045780	21.998019
0.0755	3495409.124941	8245262.465101	11740671.590042	22.111884
0.0756	7909532.755490	3831096.848257	11740629.603746	22.120516
0.0757	9750952.630413	1989662.379852	11740615.010265	22.042778
0.0758	6931259.880463	4809385.183389	11740645.063853	21.920122
0.0759	3632415.171006	8108261.358649	11740676.529655	21.803559
0.076	4278814.467118	7461852.639725	11740667.106843	21.738300
0.0761	7591873.100259	4148759.355045	11740632.455305	21.750966
0.0762	8739319.168170	3001302.589451	11740621.757620	21.843238
0.0763	6205860.278919	5534788.427043	11740648.705962	21.993591
0.0764	3735970.867688	8004703.337046	11740674.204734	22.166043
0.0765	4893130.091429	6847532.454762	11740662.546191	22.322637
0.0766	8062116.561283	3678514.350625	11740630.911909	22.435363
0.0767	8826796.841176	2913827.011802	11740623.852978	22.493697
0.0768	6187528.113016	5553122.291848	11740650.404864	22.505646
0.0769	3839755.689274	7900916.770721	11740672.459996	22.492523
0.077	4869413.159477	6871246.266010	11740659.425488	22.479780
0.0771	7478995.000638	4261636.111184	11740631.111821	22.487377
0.0772	7735026.321621	4005602.328087	11740628.649708	22.523102
0.0773	5293210.215707	6447445.245225	11740655.460932	22.580933
0.0774	3874802.702051	7865869.654534	11740672.356585	22.644671
0.0775	5811871.359948	5928782.434173	11740653.794121	22.695142
0.0776	8503053.779764	3237571.482336	11740625.262100	22.718136
0.0777	7980263.267141	3760364.658362	11740627.925503	22.710150
0.0778	4641512.645833	7099147.094420	11740659.740253	22.679933
0.0779	2941532.477451	8799144.300760	11740676.778211	22.645421
0.078	5249785.563449	6490868.918070	11740654.481520	22.627327
0.0781	8437112.678482	3303510.524446	11740623.202929	22.641728
0.0782	8133605.304380	3607021.457612	11740626.761992	22.694237
0.0783	4845551.861027	6895108.846488	11740660.707515	22.777692
0.0784	3313545.859233	8427131.442822	11740677.302056	22.873983
0.0785	5837697.521638	5902954.593928	11740652.115566	22.959214
0.0786	8886444.924583	2854174.747643	11740619.672227	23.010392
0.0787	7943541.858102	3797084.682388	11740626.540490	23.011441
0.0788	4004596.302281	7736069.114259	11740665.416540	22.956794
0.0789	2517640.498665	9223042.360995	11740682.859660	22.851758
0.079	5893465.240225	5847187.477428	11740652.717653	22.709959
0.0791	9876810.444628	1863803.953131	11740614.397759	22.549077
0.0792	9100348.840802	2640271.887920	11740620.728722	22.386415
0.0793	4479783.546727	7260881.279226	11740664.825954	22.235659
0.0794	2213251.207113	9527436.058271	11740687.265384	22.105490
0.0795	5434130.272108	6306526.233492	11740656.505600	21.999971
0.0796	9809692.875340	1930920.561127	11740613.436467	21.919998
0.0797	9303138.723464	2437478.472905	11740617.196369	21.864854
0.0798	4464924.496757	7275739.620721	11740664.117479	21.833116
0.0799	1888713.159237	9851977.688006	11740690.847243	21.822606
0.08	5306433.325690	6434226.400793	11740659.726483	21.829645
0.0801	10322160.626421	1418450.671761	11740611.298182	21.848195
0.0802	10132846.169105	1607764.921512	11740611.090617	21.869589
0.0803	4733050.415424	7007610.514380	11740660.929804	21.883265
0.0804	1148192.180629	10592502.782423	11740694.963052	21.878527
0.0805	4162711.919593	7577955.463831	11740667.383424	21.846876
0.0806	9884569.124847	1856045.224260	11740614.349108	21.784237
0.0807	10840880.676953	899725.438239	11740606.115192	21.692374
0.0808	5864440.631539	5876212.485515	11740653.117054	21.579028
0.0809	1565591.940142	10175100.314366	11740692.254507	21.456700
0.081	3460678.777741	8279993.010845	11740671.788586	21.340380
0.0811	8689880.991618	3050739.431837	11740620.423455	21.244744
0.0812	10039646.598307	1700961.216869	11740607.815176	21.181418
0.0813	5729664.800330	6010985.636025	11740650.436354	21.156827
0.0814	1737465.791701	10003224.176578	11740689.968279	21.170945
0.0815	3613214.097801	8127458.584771	11740672.682572	21.217105
0.0816	8928418.828734	2812203.090614	11740621.919348	21.282885
0.0817	10547455.812423	1193150.250840	11740606.063263	21.352017
0.0818	6236795.398176	5503850.802067	11740646.200243	21.407143
0.0819	1639459.263031	10101229.102849	11740688.365879	21.433116
0.082	2698524.851743	9042151.955783	11740676.807527	21.420352
0.0821	7809089.392790	3931538.978769	11740628.371559	21.367527
0.0822	10162709.871608	1577898.425890	11740608.297498	21.282876
0.0823	6911807.621189	4828834.326359	11740641.947548	21.183443
0.0824	2759413.585144	8981268.645113	11740682.230258	21.092088
0.0825	3368824.861232	8371850.056784	11740674.918016	21.032633
0.0826	7738495.141252	4002136.407178	11740631.548430	21.024193
0.0827	9791495.784493	1949116.027725	11740611.812218	21.076183
0.0828	6744755.843822	4995885.923339	11740641.767161	21.185516
0.0829	2789229.239513	8951450.583299	11740679.822812	21.337055
0.083	3275452.077987	8465222.709210	11740674.787197	21.507454
0.0831	7518363.048321	4222271.825296	11740634.873617	21.671462
0.0832	9917025.845412	1823588.579567	11740614.424978	21.808868
0.0833	7570222.072888	4170417.171147	11740639.244035	21.909897
0.0834	3929200.455002	7811473.042121	11740673.497123	21.977258
0.0835	3808696.218970	7931974.841878	11740671.060848	22.024031
0.0836	6911866.029965	4828772.144311	11740638.174276	22.067999
0.0837	8658946.554063	3081675.363863	11740621.917926	22.124309
0.0838	6755622.207817	4985021.394571	11740643.602388	22.199041
0.0839	4199150.470458	7541520.267467	11740670.737925	22.286109
0.084	4770748.310649	6969916.306323	11740664.616972	22.368833
0.0841	7630439.780391	4110194.990744	11740634.771135	22.425933
0.0842	8626408.011695	3114216.179629	11740624.191324	22.440006
0.0843	6282086.884813	5458560.941845	11740647.826658	22.405524
0.0844	3887634.823437	7853036.977759	11740671.801196	22.333310
0.0845	4784764.372808	6955897.648673	11740662.021482	22.249482
0.0846	7614389.548246	4126243.112901	11740632.661147	22.188716
0.0847	8288932.818453	3451692.968820	11740625.787273	22.183675
0.0848	5851660.918647	5888990.331230	11740651.249877	22.253957
0.0849	3844982.876725	7895689.503615	11740672.380341	22.398346
0.085	5200464.908997	6540193.328785	11740658.237782	22.593230
0.0851	7938854.116814	3801774.329492	11740628.446306	22.798151
0.0852	7920025.645588	3820600.561047	11740626.206635	22.967045
0.0853	4859921.195758	6880735.330726	11740656.526484	23.061786
0.0854	3000971.272340	8739706.044986	11740677.317326	23.063710
0.0855	5223355.349112	6517302.496677	11740657.845789	22.979359
0.0856	8774903.456152	2965719.884129	11740623.340281	22.838473
0.0857	8827131.243463	2913490.405011	11740621.648474	22.684827
0.0858	5164305.803524	6576350.648545	11740656.452069	22.562816
0.0859	2671284.117798	9069396.299666	11740680.417464	22.504157
0.086	4696564.260695	7044095.749578	11740660.010273	22.518948
0.0861	8375145.947574	3365477.042899	11740622.990473	22.593886
0.0862	8533728.923098	3206892.263398	11740621.186496	22.697954
0.0863	4937862.945027	6802795.279176	11740658.224203	22.793417
0.0864	2771512.894020	8969169.839251	11740682.733271	22.848211
0.0865	5435558.335126	6305100.489806	11740658.824932	22.845477
0.0866	9551112.005912	2189505.532185	11740617.538097	22.787150
0.0867	9342139.958914	2398476.320794	11740616.279708	22.690710
0.0868	4674012.108967	7066647.381326	11740659.490293	22.580677
0.0869	1634274.172398	10106415.686499	11740689.858897	22.478293
0.087	4469471.402330	7271193.652295	11740665.054625	22.393353
0.0871	9665564.341594	2075052.377241	11740616.718834	22.321281
0.0872	10423389.615549	1317220.012710	11740609.628259	22.246432
0.0873	5759415.812584	5981238.336318	11740654.148903	22.150253
0.0874	1939672.786924	9801018.014065	11740690.800989	22.021014
0.0875	4109581.954896	7631087.840377	11740669.795273	21.861183
0.0876	9308338.584987	2432280.352561	11740618.937548	21.689361
0.0877	10392095.159228	1348511.933747	11740607.092975	21.535686
0.0878	5711085.892818	6029565.315364	11740651.208182	21.432116
0.0879	1476285.318001	10264407.164971	11740692.482972	21.400975
0.088	3484486.113399	8256188.856374	11740674.969773	21.445947
0.0881	9258337.104340	2482284.129471	11740621.233811	21.548970
0.0882	11229643.008427	510959.689582	11740602.698010	21.674461
0.0883	6788128.156757	4952515.864590	11740644.021347	21.779691
0.0884	1750895.583366	9989794.507839	11740690.091205	21.827916
0.0885	2611440.081947	9129239.922008	11740680.003956	21.799816
0.0886	7966879.287231	3773749.053109	11740628.340340	21.699285
0.0887	10554547.517332	1186057.158071	11740604.675403	21.551585
0.0888	7030906.055471	4709733.725546	11740639.781017	21.394494
0.0889	2312734.967876	9427950.220613	11740685.188489	21.265537
0.089	2781728.858019	8958950.777718	11740679.635737	21.189749
0.0891	7672437.855558	4068193.714346	11740631.569904	21.172207
0.0892	10240943.460646	1499663.108288	11740606.568934	21.197827
0.0893	6969581.894006	4771056.233171	11740638.127177	21.238360
0.0894	2284161.595655	9456521.495563	11740683.091218	21.263918
0.0895	2505964.983058	9234715.949084	11740680.932142	21.254785
0.0896	7343186.540099	4397448.739812	11740635.279911	21.209177
0.0897	10380692.826202	1359914.912597	11740607.738799	21.144118
0.0898	7728095.447951	4012538.733089	11740634.181040	21.089074
0.0899	3081321.994365	8659355.657033	11740677.651398	21.074667
0.09	2557450.668194	9183229.366116	11740680.034310	21.120553
0.0901	6525385.754908	5215254.563875	11740640.318783	21.226949
0.0902	9427788.199695	2312825.447343	11740613.647037	21.373000
0.0903	7502288.485744	4238346.619026	11740635.104769	21.522802
