#time	ekin		epot		etot		chain_length
58.6	11.354999	1.113573	12.468571	20.928062
58.7	8.161022	4.307578	12.468600	20.944715
58.8	2.331296	10.137357	12.468653	21.010583
58.9	1.319003	11.149657	12.468660	21.124363
59	6.174853	6.293760	12.468614	21.267819
59.1	10.326287	2.142289	12.468576	21.409277
59.2	8.475740	3.992857	12.468597	21.513022
59.3	3.589225	8.879422	12.468647	21.551545
59.4	2.638773	9.829884	12.468657	21.516307
59.5	7.008023	5.460590	12.468613	21.422905
59.6	10.620213	1.848364	12.468576	21.308324
59.7	8.285367	4.183230	12.468597	21.220646
59.8	2.878551	9.590097	12.468648	21.204257
59.9	1.572004	10.896657	12.468661	21.285353
60	6.200569	6.268049	12.468618	21.462594
60.1	10.774436	1.694141	12.468577	21.706244
60.2	9.471493	2.997098	12.468592	21.966297
60.3	4.324736	8.143905	12.468641	22.187159
60.4	2.333769	10.134891	12.468659	22.324204
60.5	6.032767	6.435855	12.468622	22.356879
60.6	10.237848	2.230733	12.468581	22.294189
60.7	9.186521	3.282070	12.468591	22.170895
60.8	4.288597	8.180042	12.468638	22.035877
60.9	2.107887	10.360771	12.468658	21.936613
61	5.505007	6.963619	12.468626	21.904965
61.1	9.929824	2.538762	12.468585	21.948826
61.2	9.638590	2.830000	12.468590	22.052123
61.3	5.245829	7.222802	12.468631	22.182738
61.4	2.574386	9.894267	12.468653	22.305278
61.5	4.752723	7.715905	12.468629	22.394074
61.6	8.375877	4.092717	12.468594	22.441885
61.7	8.554569	3.914027	12.468596	22.461422
61.8	5.531748	6.936881	12.468629	22.479413
61.9	3.880523	8.588122	12.468645	22.525512
62	5.863627	6.604995	12.468623	22.620109
62.1	8.407233	4.061363	12.468595	22.765406
62.2	7.692092	4.776510	12.468602	22.942857
62.3	4.633924	7.834708	12.468633	23.117867
62.4	3.527357	8.941286	12.468644	23.250116
62.5	5.925627	6.542993	12.468620	23.306021
62.6	8.469001	3.999594	12.468595	23.269210
62.7	7.656186	4.812418	12.468604	23.145645
62.8	4.736381	7.732252	12.468633	22.961909
62.9	3.836011	8.632630	12.468641	22.757411
63	6.075346	6.393271	12.468617	22.573196
63.1	8.070541	4.398055	12.468596	22.440952
63.2	6.909537	5.559072	12.468609	22.375503
63.3	4.428565	8.040072	12.468638	22.372745
63.4	4.582632	7.886008	12.468639	22.413105
63.5	7.591748	4.876862	12.468610	22.468869
63.6	9.314613	3.153977	12.468590	22.512718
63.7	7.010087	5.458522	12.468610	22.524757
63.8	3.449738	9.018906	12.468643	22.496180
63.9	3.366161	9.102484	12.468645	22.429054
64	6.933669	5.534942	12.468611	22.333084
64.1	9.394645	3.073943	12.468588	22.221050
64.2	7.571712	4.896896	12.468608	22.104761
64.3	4.296639	8.172005	12.468643	21.992811
64.4	4.450381	8.018262	12.468643	21.890474
64.5	7.982669	4.485938	12.468606	21.801127
64.6	9.752620	2.715965	12.468584	21.728030
64.7	6.721176	5.747434	12.468611	21.675295
64.8	2.581726	9.886926	12.468651	21.647362
64.9	3.054611	9.414040	12.468650	21.647093
65	7.940353	4.528253	12.468606	21.673314
65.1	10.936266	1.532310	12.468576	21.718950
65.2	7.931833	4.536770	12.468603	21.770790
65.3	2.727538	9.741114	12.468652	21.811338
65.4	2.183883	10.284775	12.468657	21.822451
65.5	7.033959	5.434652	12.468611	21.789757
65.6	10.752779	1.715795	12.468575	21.706563
65.7	8.245504	4.223093	12.468598	21.576057
65.8	2.784838	9.683812	12.468650	21.411123
65.9	1.744476	10.724186	12.468661	21.231834
66	6.693658	5.774957	12.468615	21.061328
66.1	11.154628	1.313945	12.468573	20.921190
66.2	9.161585	3.307006	12.468591	20.827492
66.3	3.229564	9.239081	12.468645	20.788347
66.4	1.045973	11.422691	12.468664	20.803345
66.5	5.291479	7.177144	12.468623	20.864700
66.6	10.194641	2.273937	12.468578	20.959620
66.7	9.345495	3.123094	12.468588	21.073197
66.8	4.194963	8.273676	12.468639	21.191186
66.9	1.879452	10.589209	12.468661	21.302210
67	5.482477	6.986148	12.468625	21.399105
67.1	9.960945	2.507636	12.468581	21.479321
67.2	9.141353	3.327236	12.468589	21.544400
67.3	4.170159	8.298480	12.468638	21.598682
67.4	1.937945	10.530716	12.468661	21.647501
67.5	5.676548	6.792079	12.468627	21.695270
67.6	10.514115	1.954465	12.468581	21.743949
67.7	9.990322	2.478263	12.468585	21.792393
67.8	4.708847	7.759786	12.468634	21.836908
67.9	1.509730	10.958931	12.468662	21.872983
68	4.388499	8.080135	12.468634	21.897761
68.1	9.382021	3.086567	12.468588	21.912392
68.2	10.077391	2.391194	12.468586	21.923282
68.3	6.091170	6.377456	12.468627	21.941443
68.4	3.179154	9.289500	12.468654	21.979721
68.5	5.203347	7.265285	12.468632	22.048444
68.6	9.041938	3.426654	12.468592	22.150792
68.7	9.142781	3.325809	12.468590	22.279572
68.8	5.199306	7.269322	12.468627	22.416922
68.9	2.465055	10.003598	12.468653	22.537684
69	4.535111	7.933522	12.468633	22.615991
69.1	8.590041	3.878555	12.468595	22.633415
69.2	9.395135	3.073456	12.468591	22.586145
69.3	6.300610	6.168012	12.468623	22.488650
69.4	3.722180	8.746466	12.468645	22.372102
69.5	4.855063	7.613566	12.468630	22.277355
69.6	7.533496	4.935104	12.468601	22.244075
69.7	7.717369	4.751231	12.468600	22.299057
69.8	5.317304	7.151323	12.468627	22.447304
69.9	4.098589	8.370053	12.468642	22.668856
70	6.051216	6.417406	12.468622	22.922732
70.1	8.429098	4.039498	12.468596	23.157176
70.2	7.693663	4.774939	12.468602	23.323328
70.3	4.672154	7.796478	12.468632	23.388282
70.4	3.498239	8.970405	12.468644	23.343544
70.5	5.775774	6.692847	12.468620	23.206321
70.6	8.265836	4.202760	12.468595	23.013288
70.7	7.458774	5.009830	12.468604	22.808938
70.8	4.594103	7.874532	12.468635	22.632292
70.9	3.944600	8.524043	12.468643	22.506262
71	6.686123	5.782493	12.468616	22.432980
71.1	9.055349	3.413242	12.468591	22.396306
71.2	7.585182	4.883422	12.468605	22.370315
71.3	4.144566	8.324073	12.468639	22.330483
71.4	3.537578	8.931069	12.468646	22.263488
71.5	6.788904	5.679711	12.468615	22.172125
71.6	9.514824	2.953763	12.468588	22.073666
71.7	7.901862	4.566742	12.468603	21.992425
71.8	4.110656	8.357985	12.468641	21.949412
71.9	3.431041	9.037608	12.468649	21.953021
72	6.905762	5.562852	12.468614	21.994338
72.1	9.694641	2.773944	12.468585	22.048963
72.2	7.733278	4.735325	12.468603	22.084839
72.3	3.605259	8.863386	12.468645	22.073368
72.4	3.246759	9.221894	12.468653	21.999808
72.5	7.656289	4.812323	12.468612	21.869173
72.6	11.046760	1.421816	12.468576	21.705359
72.7	8.438771	4.029825	12.468596	21.543697
72.8	2.660374	9.808274	12.468648	21.419420
72.9	1.028288	11.440376	12.468664	21.356068
73	5.748087	6.720535	12.468621	21.357867
73.1	10.821418	1.647158	12.468576	21.408717
73.2	9.823772	2.644815	12.468587	21.478091
73.3	4.335643	8.132997	12.468640	21.531690
73.4	1.759043	10.709620	12.468663	21.543008
73.5	5.398448	7.070178	12.468626	21.501736
73.6	10.094730	2.373850	12.468579	21.416091
73.7	9.269200	3.199386	12.468586	21.308457
73.8	3.876036	8.592602	12.468638	21.206140
73.9	1.175101	11.293564	12.468665	21.130858
74	4.953931	7.514699	12.468630	21.090994
74.1	10.363917	2.104663	12.468580	21.079544
74.2	10.331636	2.136945	12.468581	21.078545
74.3	4.943171	7.525460	12.468631	21.068221
74.4	1.252636	11.216028	12.468664	21.037245
74.5	3.875592	8.593045	12.468637	20.989975
74.6	9.022497	3.446090	12.468588	20.947521
74.7	9.821676	2.646907	12.468583	20.941779
74.8	5.554941	6.913685	12.468627	21.004178
74.9	2.369867	10.098792	12.468659	21.153021
75	4.748355	7.720280	12.468635	21.384029
75.1	9.443987	3.024602	12.468589	21.667831
75.2	10.015443	2.453140	12.468583	21.955854
75.3	5.624929	6.843697	12.468625	22.193169
75.4	2.137440	10.331218	12.468658	22.334407
75.5	4.166806	8.301832	12.468638	22.357607
75.6	8.935046	3.533547	12.468593	22.271416
75.7	10.141962	2.326622	12.468584	22.113138
75.8	6.413271	6.055349	12.468621	21.938102
75.9	2.914147	9.554506	12.468653	21.803630
76	4.219029	8.249610	12.468638	21.752670
76.1	8.289567	4.179032	12.468599	21.802177
76.2	9.548023	2.920565	12.468588	21.939757
76.3	6.515446	5.953173	12.468619	22.129328
76.4	3.553287	8.915361	12.468648	22.323649
76.5	4.654034	7.814601	12.468635	22.479439
76.6	8.053018	4.415583	12.468601	22.570155
76.7	8.920491	3.548101	12.468592	22.592495
76.8	6.089431	6.379189	12.468620	22.564959
76.9	3.463914	9.004731	12.468645	22.519476
77	4.446761	8.021871	12.468632	22.489357
77.1	7.366005	5.102599	12.468603	22.497837
77.2	8.133269	4.335329	12.468598	22.551022
77.3	6.072363	6.396261	12.468623	22.637295
77.4	4.607701	7.860939	12.468640	22.732959
77.5	6.047702	6.420922	12.468624	22.811721
77.6	8.127911	4.340687	12.468598	22.854477
77.7	7.345044	5.123558	12.468602	22.855958
77.8	4.273091	8.195541	12.468632	22.826056
77.9	3.085056	9.383590	12.468646	22.785631
78	5.719893	6.748730	12.468623	22.758487
78.1	8.913276	3.555317	12.468593	22.762475
78.2	8.493742	3.974856	12.468598	22.802788
78.3	5.118138	7.350493	12.468631	22.869660
78.4	3.402466	9.066180	12.468646	22.941058
78.5	5.538977	6.929647	12.468623	22.989297
78.6	8.287432	4.181162	12.468594	22.989272
78.7	7.618631	4.849970	12.468601	22.925672
78.8	4.527471	7.941164	12.468635	22.797037
78.9	3.728125	8.740522	12.468647	22.615729
79	6.880895	5.587724	12.468618	22.404220
79.1	9.894668	2.573919	12.468587	22.189202
79.2	8.410741	4.057857	12.468598	21.995456
79.3	4.057503	8.411137	12.468639	21.841203
79.4	2.589472	9.879183	12.468654	21.735889
79.5	6.089145	6.379476	12.468621	21.680448
79.6	9.901313	2.567271	12.468584	21.669259
79.7	8.817539	3.651055	12.468594	21.692737
79.8	4.276797	8.191842	12.468639	21.739535
79.9	2.591276	9.877381	12.468657	21.797886
80	6.317521	6.151101	12.468622	21.856113
80.1	10.511104	1.957476	12.468580	21.902810
80.2	9.267591	3.200998	12.468589	21.927261
80.3	3.894984	8.573655	12.468640	21.920461
80.4	1.477513	10.991151	12.468664	21.876698
80.5	5.423843	7.044785	12.468628	21.795222
80.6	10.659644	1.808934	12.468578	21.681334
80.7	10.182870	2.285711	12.468581	21.546296
80.8	4.420360	8.048274	12.468634	21.405795
80.9	0.817737	11.650930	12.468667	21.277189
81	4.038922	8.429714	12.468637	21.176141
81.1	9.792040	2.676543	12.468583	21.113498
81.2	10.548383	1.920194	12.468578	21.093162
81.3	5.526941	6.941686	12.468627	21.111468
81.4	1.612496	10.856168	12.468664	21.158116
81.5	4.050113	8.418526	12.468640	21.218385
81.6	9.443360	3.025227	12.468587	21.276070
81.7	10.401461	2.067116	12.468577	21.316565
81.8	5.498706	6.969917	12.468623	21.329555
81.9	1.162409	11.306254	12.468663	21.310950
82	3.060973	9.407672	12.468645	21.263820
82.1	8.627148	3.841445	12.468593	21.198193
82.2	10.639237	1.829341	12.468578	21.129645
82.3	6.841517	5.627099	12.468616	21.076756
82.4	2.663253	9.805403	12.468656	21.057687
82.5	3.654633	8.814011	12.468643	21.086390
82.6	8.091205	4.377393	12.468598	21.169245
82.7	9.646010	2.822573	12.468583	21.302986
82.8	6.194055	6.274563	12.468618	21.474695
82.9	2.652285	9.816369	12.468655	21.664164
83	4.133357	8.335285	12.468642	21.848295
83.1	8.899962	3.568635	12.468598	22.006516
83.2	10.689894	1.778687	12.468581	22.125711
83.3	7.129383	5.339231	12.468614	22.203125
83.4	2.819928	9.648724	12.468652	22.246222
83.5	3.117168	9.351478	12.468645	22.269354
83.6	7.179426	5.289180	12.468606	22.288224
83.7	9.503904	2.964683	12.468588	22.313950
83.8	7.450237	5.018375	12.468612	22.348839
83.9	4.406407	8.062236	12.468643	22.385548
84	4.674608	7.794029	12.468637	22.410188
84.1	7.532968	4.935638	12.468606	22.408527
84.2	8.611136	3.857458	12.468594	22.373185
84.3	6.259703	6.208915	12.468618	22.309145
84.4	3.809027	8.659616	12.468643	22.235211
84.5	4.709153	7.759480	12.468633	22.180334
84.6	7.613264	4.855339	12.468603	22.175430
84.7	8.358792	4.109804	12.468596	22.243093
84.8	5.919409	6.549212	12.468621	22.388561
84.9	3.825383	8.643260	12.468643	22.595231
85	5.073857	7.394773	12.468630	22.826761
85.1	7.826631	4.641970	12.468601	23.035700
85.2	8.057457	4.411141	12.468598	23.176387
85.3	5.386537	7.082089	12.468626	23.218272
85.4	3.724978	8.743667	12.468645	23.155410
85.5	5.679462	6.789164	12.468626	23.008922
85.6	8.636919	3.831676	12.468595	22.821350
85.7	8.267051	4.201545	12.468596	22.644437
85.8	4.706709	7.761921	12.468629	22.524024
85.9	2.660805	9.807845	12.468650	22.486767
86	5.002044	7.466585	12.468628	22.532816
86.1	8.680662	3.787931	12.468593	22.636723
86.2	8.798696	3.669897	12.468593	22.756127
86.3	5.372873	7.095756	12.468629	22.845289
86.4	3.359553	9.109097	12.468650	22.869000
86.5	5.733477	6.735149	12.468627	22.812386
86.6	9.194944	3.273646	12.468590	22.683633
86.7	8.665002	3.803591	12.468593	22.509143
86.8	4.519022	7.949611	12.468633	22.323204
86.9	2.408940	10.059716	12.468656	22.156048
87	5.573617	6.895012	12.468629	22.024560
87.1	10.113335	2.355251	12.468586	21.928767
87.2	9.998184	2.470402	12.468586	21.855012
87.3	5.264329	7.204302	12.468630	21.784231
87.4	2.164090	10.304570	12.468660	21.701893
87.5	4.787674	7.680959	12.468633	21.605623
87.6	9.444001	3.024586	12.468587	21.507465
87.7	9.612539	2.856045	12.468584	21.429813
87.8	4.919325	7.549305	12.468630	21.396494
87.9	1.857851	10.610812	12.468663	21.422389
88	5.001453	7.467183	12.468636	21.505591
88.1	10.513419	1.955164	12.468583	21.625303
88.2	10.972768	1.495807	12.468575	21.746569
88.3	5.318222	7.150403	12.468625	21.830464
88.4	0.558976	11.909691	12.468668	21.846310
88.5	2.719178	9.749469	12.468647	21.781649
88.6	8.930835	3.537755	12.468591	21.646449
88.7	11.201636	1.266936	12.468572	21.469972
88.8	6.876633	5.591982	12.468615	21.291357
88.9	1.930461	10.538200	12.468661	21.147171
89	2.859288	9.609362	12.468650	21.060251
89.1	8.121576	4.347022	12.468598	21.033694
89.2	10.475904	1.992672	12.468576	21.051960
89.3	6.830596	5.638016	12.468612	21.088505
89.4	2.274037	10.194619	12.468657	21.116999
89.5	3.027497	9.441152	12.468649	21.121916
89.6	8.020502	4.448099	12.468600	21.104546
89.7	10.442295	2.026282	12.468577	21.082189
89.8	6.999257	5.469352	12.468610	21.080840
89.9	2.298767	10.169887	12.468654	21.124110
90	2.571530	9.897120	12.468651	21.222586
90.1	7.362412	5.106193	12.468606	21.367746
90.2	10.335206	2.133374	12.468580	21.532976
90.3	7.852249	4.616357	12.468607	21.681633
90.4	3.640395	8.828252	12.468648	21.779545
90.5	3.470026	8.998622	12.468648	21.807601
90.6	7.347954	5.120655	12.468608	21.769873
90.7	9.779477	2.689107	12.468585	21.694176
90.8	7.425118	5.043490	12.468608	21.624463
90.9	3.557105	8.911540	12.468645	21.607312
91	3.430532	9.038114	12.468646	21.676806
91.1	7.152931	5.315679	12.468611	21.842779
91.2	9.746185	2.722403	12.468588	22.086359
91.3	7.996957	4.471650	12.468607	22.364369
91.4	4.566858	7.901782	12.468640	22.621301
91.5	4.003861	8.464780	12.468641	22.805119
91.6	6.531248	5.937364	12.468612	22.881963
91.7	8.178378	4.290218	12.468596	22.845282
91.8	6.658920	5.809694	12.468614	22.716762
91.9	4.497028	7.971612	12.468639	22.539113
92	5.137135	7.331499	12.468634	22.363275
92.1	7.821986	4.646619	12.468605	22.234212
92.2	8.629812	3.838783	12.468595	22.179660
92.3	6.148137	6.320482	12.468618	22.204934
92.4	3.613434	8.855208	12.468643	22.294793
92.5	4.395253	8.073381	12.468633	22.421042
92.6	7.230613	5.237991	12.468604	22.552850
92.7	8.036442	4.432155	12.468597	22.666226
92.8	5.773823	6.694799	12.468622	22.749698
92.9	3.974680	8.493964	12.468644	22.804868
93	5.622130	6.846499	12.468629	22.842324
93.1	8.626256	3.842341	12.468597	22.874947
93.2	8.537703	3.930891	12.468594	22.911328
93.3	4.941783	7.526843	12.468626	22.951669
93.4	2.470393	9.998259	12.468652	22.987457
93.5	4.622376	7.846257	12.468633	23.004724
93.6	8.764273	3.704321	12.468594	22.989452
93.7	9.439887	3.028701	12.468588	22.933024
93.8	5.746770	6.721853	12.468623	22.835786
93.9	2.675451	9.793202	12.468653	22.707559
94	4.375895	8.092741	12.468636	22.565090
94.1	8.474493	3.994102	12.468596	22.427448
94.2	9.326381	3.142207	12.468588	22.310955
94.3	5.844287	6.624337	12.468624	22.225248
94.4	3.078675	9.389979	12.468654	22.171514
94.5	5.195602	7.273033	12.468635	22.143158
94.6	9.478313	2.990278	12.468591	22.128360
94.7	9.842386	2.626197	12.468584	22.113534
94.8	5.306305	7.162320	12.468625	22.086603
94.9	1.735651	10.733010	12.468661	22.039308
95	4.097887	8.370754	12.468641	21.968242
95.1	9.555664	2.912927	12.468590	21.874755
95.2	10.974870	1.493706	12.468576	21.764136
95.3	6.427370	6.041249	12.468619	21.644520
95.4	1.909736	10.558925	12.468662	21.525781
95.5	3.406982	9.061665	12.468647	21.418472
95.6	8.838017	3.630577	12.468594	21.332704
95.7	10.784741	1.683833	12.468574	21.276894
95.8	6.470721	5.997894	12.468615	21.256387
95.9	1.593955	10.874707	12.468662	21.272217
96	2.762690	9.705962	12.468652	21.320335
96.1	8.606114	3.862484	12.468598	21.391668
96.2	11.494257	0.974314	12.468571	21.473148
96.3	7.617523	4.851083	12.468606	21.549606
96.4	1.988067	10.480590	12.468657	21.606167
96.5	1.754095	10.714562	12.468656	21.630608
96.6	6.834232	5.634375	12.468607	21.615229
96.7	10.309693	2.158883	12.468576	21.557937
96.8	7.807608	4.660996	12.468604	21.462495
96.9	3.166716	9.301935	12.468650	21.338089
97	2.949117	9.519535	12.468653	21.198421
97.1	7.463395	5.005213	12.468608	21.060451
97.2	10.455111	2.013467	12.468578	20.942793
97.3	7.694262	4.774341	12.468603	20.863642
97.4	2.712777	9.755872	12.468649	20.838212
97.5	2.018324	10.450331	12.468655	20.875867
97.6	6.407456	6.061157	12.468613	20.977492
97.7	10.074839	2.393742	12.468581	21.133890
97.8	8.478153	3.990447	12.468600	21.326068
97.9	4.203758	8.264883	12.468642	21.527920
98	3.131136	9.337514	12.468650	21.711185
98.1	6.446930	6.021686	12.468616	21.851752
98.2	9.368019	3.100569	12.468588	21.935715
98.3	7.948138	4.520465	12.468604	21.963336
98.4	4.397578	8.071061	12.468640	21.949429
98.5	3.776483	8.692163	12.468646	21.919628
98.6	6.928741	5.539873	12.468614	21.903278
98.7	9.447467	3.021122	12.468590	21.924854
98.8	7.864884	4.603721	12.468605	21.996519
98.9	4.351303	8.117335	12.468638	22.114260
99	3.570448	8.898196	12.468644	22.259030
99.1	6.299807	6.168809	12.468616	22.402766
99.2	8.650124	3.818470	12.468595	22.517473
99.3	7.651394	4.817215	12.468608	22.584441
99.4	5.185324	7.283311	12.468635	22.600456
99.5	4.922732	7.545904	12.468635	22.578765
99.6	6.943108	5.525503	12.468610	22.544286
99.7	7.809240	4.659358	12.468598	22.524551
99.8	5.844457	6.624161	12.468618	22.539467
99.9	3.817635	8.651007	12.468642	22.593508
100	4.987129	7.481504	12.468633	22.673314
100.1	8.136067	4.332535	12.468602	22.751822
100.2	8.929821	3.538771	12.468592	22.797811
100.3	5.990478	6.478141	12.468619	22.787726
100.4	3.115709	9.352938	12.468647	22.715657
100.5	4.203235	8.265402	12.468637	22.597765
100.6	7.762609	4.705992	12.468601	22.469217
100.7	8.816951	3.651639	12.468590	22.374179
100.8	5.823113	6.645507	12.468620	22.351876
100.9	3.007329	9.461321	12.468650	22.423214
101	4.603389	7.865248	12.468637	22.582464
101.1	8.789778	3.678818	12.468597	22.796990
101.2	9.883557	2.585027	12.468584	23.015411
101.3	6.091704	6.376914	12.468618	23.181795
101.4	2.214286	10.254368	12.468654	23.251489
101.5	3.331425	9.137218	12.468643	23.203590
101.6	7.905921	4.562679	12.468600	23.046171
101.7	9.801091	2.667492	12.468583	22.812757
101.8	6.632175	5.836441	12.468616	22.551410
101.9	3.051631	9.417022	12.468654	22.310160
102	4.327684	8.140959	12.468643	22.123587
102.1	8.929044	3.539553	12.468597	22.004780
102.2	10.427789	2.040790	12.468579	21.944903
102.3	6.361303	6.107313	12.468616	21.919919
102.4	1.938560	10.530099	12.468659	21.901587
102.5	3.224742	9.243908	12.468650	21.868512
102.6	8.819282	3.649316	12.468598	21.813285
102.7	11.427331	1.041241	12.468573	21.743356
102.8	7.511060	4.957548	12.468608	21.675758
102.9	2.126313	10.342345	12.468658	21.628094
103	2.297003	10.171653	12.468656	21.609568
103.1	7.678556	4.790048	12.468604	21.615747
103.2	11.034561	1.434012	12.468573	21.629230
103.3	7.934216	4.534387	12.468603	21.626070
103.4	2.661071	9.807584	12.468654	21.585550
103.5	2.392412	10.076245	12.468657	21.499483
103.6	7.495358	4.973250	12.468608	21.377337
103.7	11.014826	1.453746	12.468573	21.244900
103.8	8.042077	4.426523	12.468599	21.136603
103.9	2.355384	10.113269	12.468652	21.084009
104	1.417854	11.050807	12.468661	21.104482
104.1	6.463142	6.005473	12.468614	21.194142
104.2	10.917332	1.551243	12.468575	21.327800
104.3	9.143829	3.324765	12.468593	21.466150
104.4	3.744883	8.723761	12.468644	21.567913
104.5	1.824795	10.643864	12.468659	21.602872
104.6	5.509419	6.959202	12.468620	21.561349
104.7	9.464142	3.004441	12.468583	21.456900
104.8	8.405745	4.062851	12.468596	21.321349
104.9	4.172465	8.296175	12.468640	21.193945
105	2.894231	9.574423	12.468653	21.108459
105.1	6.445233	6.023385	12.468618	21.082725
105.2	9.938676	2.529908	12.468584	21.114184
105.3	8.504674	3.963922	12.468597	21.182860
105.4	3.935608	8.533031	12.468639	21.260504
105.5	2.204971	10.263683	12.468654	21.322451
105.6	5.430347	7.038275	12.468623	21.357808
105.7	9.232502	3.236087	12.468589	21.374183
105.8	8.825918	3.642679	12.468597	21.395160
105.9	5.327377	7.141257	12.468633	21.451337
106	3.835973	8.632674	12.468647	21.568074
106.1	6.294644	6.173977	12.468621	21.754351
106.2	9.044872	3.423721	12.468593	21.996780
106.3	8.150535	4.318067	12.468602	22.261130
106.4	4.844734	7.623900	12.468634	22.501132
106.5	3.632022	8.836623	12.468644	22.671845
106.6	5.981982	6.486638	12.468620	22.743289
106.7	8.489472	3.979124	12.468596	22.709925
106.8	7.828746	4.639860	12.468606	22.592913
106.9	5.309378	7.159254	12.468633	22.434398
107	4.695737	7.772901	12.468638	22.285651
107.1	6.666313	5.802301	12.468614	22.192764
107.2	7.957482	4.511116	12.468598	22.184269
107.3	6.340362	6.128252	12.468614	22.264292
107.4	4.098173	8.370466	12.468640	22.412976
107.5	4.795170	7.673466	12.468636	22.593619
107.6	7.880320	4.588285	12.468605	22.763955
107.7	9.057401	3.411190	12.468591	22.887966
107.8	6.277119	6.191496	12.468615	22.944752
107.9	2.963700	9.504946	12.468647	22.932207
108	3.593051	8.875591	12.468642	22.865050
108.1	7.466555	5.002050	12.468605	22.768500
108.2	9.425062	3.043524	12.468586	22.670048
108.3	6.837268	5.631344	12.468612	22.592015
108.4	3.311715	9.156933	12.468648	22.546938
108.5	3.809183	8.659461	12.468643	22.536642
108.6	7.713231	4.755373	12.468604	22.554523
108.7	9.517370	2.951214	12.468584	22.589668
108.8	6.441331	6.027282	12.468613	22.631058
108.9	2.534828	9.933824	12.468652	22.670449
109	3.346386	9.122262	12.468648	22.703264
109.1	8.206291	4.262311	12.468603	22.727665
109.2	10.788569	1.680008	12.468577	22.742652
109.3	7.526124	4.942483	12.468607	22.746211
109.4	2.571878	9.896774	12.468653	22.734386
109.5	2.392964	10.075690	12.468654	22.701610
109.6	7.119329	5.349279	12.468608	22.642113
109.7	10.367047	2.101531	12.468578	22.551823
109.8	7.890230	4.578374	12.468604	22.430034
109.9	3.357892	9.110759	12.468651	22.280324
110	3.320189	9.148465	12.468654	22.110478
110.1	8.127353	4.341254	12.468607	21.931528
110.2	11.232685	1.235889	12.468574	21.756240
110.3	8.033309	4.435292	12.468601	21.597428
110.4	2.337256	10.131397	12.468653	21.466357
110.5	1.531555	10.937107	12.468661	21.371418
110.6	6.747717	5.720897	12.468614	21.317086
110.7	11.231126	1.237447	12.468573	21.303236
110.8	9.225236	3.243357	12.468593	21.324891
110.9	3.552798	8.915848	12.468647	21.372585
111	1.774618	10.694044	12.468662	21.433475
111.1	6.100887	6.367733	12.468620	21.493200
111.2	10.554457	1.914119	12.468577	21.538267
111.3	9.083153	3.385437	12.468591	21.558481
111.4	3.650501	8.818141	12.468642	21.548816
111.5	1.505886	10.962776	12.468662	21.510198
111.6	5.448137	7.020487	12.468624	21.448941
111.7	10.185812	2.282768	12.468580	21.374990
111.8	9.514022	2.954566	12.468588	21.299515
111.9	4.510650	7.957985	12.468636	21.232587
112	1.847255	10.621403	12.468659	21.181619
112.1	4.781611	7.687018	12.468628	21.150923
112.2	9.056639	3.411948	12.468587	21.142228
112.3	8.956165	3.512426	12.468591	21.155658
112.4	5.002567	7.466066	12.468632	21.190446
112.5	2.909695	9.558958	12.468653	21.244890
112.6	5.563439	6.905186	12.468625	21.315459
112.7	9.156081	3.312508	12.468589	21.395565
112.8	8.599987	3.868607	12.468594	21.474856
112.9	4.578752	7.889882	12.468633	21.539938
113	2.570138	9.898514	12.468653	21.576969
113.1	5.341921	7.126706	12.468627	21.575819
113.2	9.251989	3.216602	12.468591	21.534636
113.3	9.255034	3.213559	12.468593	21.463140
113.4	5.610703	6.857925	12.468628	21.383017
113.5	3.247067	9.221581	12.468648	21.324491
113.6	4.987796	7.480831	12.468628	21.319372
113.7	8.044303	4.424296	12.468598	21.392224
113.8	8.267964	4.200637	12.468600	21.552218
113.9	5.884011	6.584617	12.468628	21.788418
114	4.764374	7.704267	12.468641	22.070463
114.1	6.640029	5.828591	12.468620	22.355016
114.2	8.645113	3.823484	12.468597	22.596520
114.3	7.577148	4.891457	12.468605	22.759231
114.4	4.626899	7.841735	12.468634	22.826869
114.5	3.760022	8.708619	12.468642	22.806766
114.6	6.079975	6.388643	12.468618	22.727043
114.7	8.262802	4.205794	12.468596	22.627540
114.8	7.326253	5.142355	12.468608	22.547324
114.9	4.897657	7.570979	12.468636	22.512795
115	4.799415	7.669223	12.468638	22.530279
115.1	7.356629	5.111982	12.468610	22.585563
115.2	8.698271	3.770322	12.468592	22.650485
115.3	6.321969	6.146643	12.468612	22.694268
115.4	3.067538	9.401107	12.468645	22.695619
115.5	3.516329	8.952315	12.468644	22.651295
115.6	7.490312	4.978296	12.468607	22.578010
115.7	9.840439	2.628145	12.468584	22.506876
115.8	7.292303	5.176304	12.468607	22.472203
115.9	3.115077	9.353571	12.468647	22.498533
116	2.925731	9.542918	12.468650	22.590520
116.1	7.043405	5.425205	12.468610	22.729397
116.2	9.878224	2.590357	12.468581	22.877528
116.3	7.475609	4.992995	12.468604	22.989783
116.4	3.048002	9.420647	12.468648	23.028027
116.5	2.759425	9.709228	12.468653	22.973880
116.6	7.273179	5.195432	12.468611	22.835352
116.7	10.614442	1.854135	12.468578	22.645016
116.8	8.157072	4.311528	12.468600	22.450177
116.9	3.019908	9.448740	12.468648	22.298234
117	2.045022	10.423636	12.468658	22.222016
117.1	6.597036	5.871579	12.468615	22.229895
117.2	10.630634	1.837943	12.468577	22.303806
